VAR=DATATYPE="MOSFET"
VAR=DATE="20120307"
VAR=TIME="170152"
VAR=STATUS="PASS"
VAR=T="150"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT IG IG_ATT IB IB_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1 1 1 1 1"
*
*
1.1000e+00  -5.5000e-01  4.6000e-01  2.7357e-05  1  2.7552e-05  1  4.0825e-11  1  1.9970e-07  1
1.1000e+00  -5.5000e-01  4.8000e-01  3.5324e-05  1  3.5552e-05  1  4.4169e-11  1  1.9968e-07  1
1.1000e+00  -5.5000e-01  5.0000e-01  4.5004e-05  1  4.5139e-05  1  4.7708e-11  1  2.0026e-07  1
1.1000e+00  -5.5000e-01  5.2000e-01  5.6362e-05  1  5.6514e-05  1  5.1517e-11  1  2.0066e-07  1
1.1000e+00  -5.5000e-01  5.4000e-01  6.9708e-05  1  6.9860e-05  1  5.5733e-11  1  2.0115e-07  1
1.1000e+00  -5.5000e-01  5.6000e-01  8.5042e-05  1  8.5217e-05  1  6.0273e-11  1  2.0153e-07  1
1.1000e+00  -5.5000e-01  5.8000e-01  1.0231e-04  1  1.0252e-04  1  6.5230e-11  1  2.0221e-07  1
1.1000e+00  -5.5000e-01  6.0000e-01  1.2166e-04  1  1.2181e-04  1  7.0692e-11  1  2.0267e-07  1
1.1000e+00  -5.5000e-01  6.2000e-01  1.4295e-04  1  1.4312e-04  1  7.6583e-11  1  2.0343e-07  1
1.1000e+00  -5.5000e-01  6.4000e-01  1.6621e-04  1  1.6639e-04  1  8.3062e-11  1  2.0419e-07  1
1.1000e+00  -5.5000e-01  6.6000e-01  1.9120e-04  1  1.9153e-04  1  9.0071e-11  1  2.0491e-07  1
1.1000e+00  -5.5000e-01  6.8000e-01  2.1830e-04  1  2.1822e-04  1  9.7862e-11  1  2.0575e-07  1
1.1000e+00  -5.5000e-01  7.0000e-01  2.4684e-04  1  2.4706e-04  1  1.0617e-10  1  2.0662e-07  1
1.1000e+00  -5.5000e-01  7.2000e-01  2.7647e-04  1  2.7709e-04  1  1.1528e-10  1  2.0752e-07  1
1.1000e+00  -5.5000e-01  7.4000e-01  3.0846e-04  1  3.0858e-04  1  1.2519e-10  1  2.0845e-07  1
1.1000e+00  -5.5000e-01  7.6000e-01  3.4105e-04  1  3.4096e-04  1  1.3585e-10  1  2.0950e-07  1
1.1000e+00  -5.5000e-01  7.8000e-01  3.7496e-04  1  3.7510e-04  1  1.4749e-10  1  2.1043e-07  1
1.1000e+00  -5.5000e-01  8.0000e-01  4.0986e-04  1  4.1000e-04  1  1.5998e-10  1  2.1157e-07  1
1.1000e+00  -5.5000e-01  8.2000e-01  4.4568e-04  1  4.4589e-04  1  1.7358e-10  1  2.1256e-07  1
1.1000e+00  -5.5000e-01  8.4000e-01  4.8211e-04  1  4.8235e-04  1  1.8825e-10  1  2.1365e-07  1
1.1000e+00  -5.5000e-01  8.6000e-01  5.1933e-04  1  5.1937e-04  1  2.0397e-10  1  2.1479e-07  1
1.1000e+00  -5.5000e-01  8.8000e-01  5.5705e-04  1  5.5696e-04  1  2.2108e-10  1  2.1597e-07  1
1.1000e+00  -5.5000e-01  9.0000e-01  5.9538e-04  1  5.9554e-04  1  2.3927e-10  1  2.1715e-07  1
1.1000e+00  -5.5000e-01  9.2000e-01  6.3358e-04  1  6.3380e-04  1  2.5904e-10  1  2.1835e-07  1
1.1000e+00  -5.5000e-01  9.4000e-01  6.7361e-04  1  6.7339e-04  1  2.8012e-10  1  2.1968e-07  1
1.1000e+00  -5.5000e-01  9.6000e-01  7.1322e-04  1  7.1353e-04  1  3.0294e-10  1  2.2077e-07  1
1.1000e+00  -5.5000e-01  9.8000e-01  7.5227e-04  1  7.5256e-04  1  3.2708e-10  1  2.2197e-07  1
1.1000e+00  -5.5000e-01  1.0000e+00  7.9189e-04  1  7.9233e-04  1  3.5319e-10  1  2.2311e-07  1
1.1000e+00  -5.5000e-01  1.0200e+00  8.3175e-04  1  8.3196e-04  1  3.8076e-10  1  2.2439e-07  1
1.1000e+00  -5.5000e-01  1.0400e+00  8.7168e-04  1  8.7226e-04  1  4.1045e-10  1  2.2572e-07  1
1.1000e+00  -5.5000e-01  1.0600e+00  9.1203e-04  1  9.1232e-04  1  4.4201e-10  1  2.2691e-07  1
1.1000e+00  -5.5000e-01  1.0800e+00  9.5278e-04  1  9.5207e-04  1  4.7580e-10  1  2.2814e-07  1
1.1000e+00  -5.5000e-01  1.1000e+00  9.9296e-04  1  9.9295e-04  1  5.1147e-10  1  2.2923e-07  1
1.1000e+00  -5.5000e-01  1.1200e+00  1.0333e-03  1  1.0328e-03  1  5.4914e-10  1  2.3064e-07  1
1.1000e+00  -5.5000e-01  1.1400e+00  1.0724e-03  1  1.0728e-03  1  5.8955e-10  1  2.3176e-07  1
1.2100e+00  0.0000e+00  -6.0000e-01  2.1808e-09  1  9.1109e-08  1  -2.1213e-10  1  8.8101e-08  1
1.2100e+00  0.0000e+00  -5.8000e-01  2.2111e-09  1  9.0974e-08  1  -1.9783e-10  1  8.8469e-08  1
1.2100e+00  0.0000e+00  -5.6000e-01  2.1638e-09  1  9.0843e-08  1  -1.8464e-10  1  8.8377e-08  1
1.2100e+00  0.0000e+00  -5.4000e-01  2.2572e-09  1  9.0729e-08  1  -1.7240e-10  1  8.8333e-08  1
1.2100e+00  0.0000e+00  -5.2000e-01  2.1486e-09  1  9.0640e-08  1  -1.6122e-10  1  8.8202e-08  1
1.2100e+00  0.0000e+00  -5.0000e-01  2.2415e-09  1  9.0591e-08  1  -1.5071e-10  1  8.8086e-08  1
1.2100e+00  0.0000e+00  -4.8000e-01  2.2042e-09  1  9.0521e-08  1  -1.4119e-10  1  8.8097e-08  1
1.2100e+00  0.0000e+00  -4.6000e-01  2.1841e-09  1  9.0511e-08  1  -1.3223e-10  1  8.7993e-08  1
1.2100e+00  0.0000e+00  -4.4000e-01  2.2006e-09  1  9.0427e-08  1  -1.2403e-10  1  8.8003e-08  1
1.2100e+00  0.0000e+00  -4.2000e-01  2.2124e-09  1  9.0379e-08  1  -1.1642e-10  1  8.7918e-08  1
1.2100e+00  0.0000e+00  -4.0000e-01  2.2712e-09  1  9.0313e-08  1  -1.0932e-10  1  8.7949e-08  1
1.2100e+00  0.0000e+00  -3.8000e-01  2.2572e-09  1  9.0286e-08  1  -1.0248e-10  1  8.7854e-08  1
1.2100e+00  0.0000e+00  -3.6000e-01  2.2745e-09  1  9.0312e-08  1  -9.6180e-11  1  8.7759e-08  1
1.2100e+00  0.0000e+00  -3.4000e-01  2.2603e-09  1  9.0262e-08  1  -9.0233e-11  1  8.7797e-08  1
1.2100e+00  0.0000e+00  -3.2000e-01  2.3783e-09  1  9.0271e-08  1  -8.4667e-11  1  8.7757e-08  1
1.2100e+00  0.0000e+00  -3.0000e-01  2.4204e-09  1  9.0354e-08  1  -7.9517e-11  1  8.7679e-08  1
1.2100e+00  0.0000e+00  -2.8000e-01  2.5267e-09  1  9.0435e-08  1  -7.4571e-11  1  8.7714e-08  1
1.2100e+00  0.0000e+00  -2.6000e-01  2.6490e-09  1  9.0513e-08  1  -6.9898e-11  1  8.7672e-08  1
1.2100e+00  0.0000e+00  -2.4000e-01  2.8442e-09  1  9.0718e-08  1  -6.5452e-11  1  8.7693e-08  1
1.2100e+00  0.0000e+00  -2.2000e-01  3.1856e-09  1  9.0964e-08  1  -6.1179e-11  1  8.7720e-08  1
1.2100e+00  0.0000e+00  -2.0000e-01  3.5157e-09  1  9.1383e-08  1  -5.7197e-11  1  8.7723e-08  1
1.2100e+00  0.0000e+00  -1.8000e-01  4.1924e-09  1  9.1973e-08  1  -5.3297e-11  1  8.7648e-08  1
1.2100e+00  0.0000e+00  -1.6000e-01  5.0488e-09  1  9.2792e-08  1  -4.9397e-11  1  8.7709e-08  1
1.2100e+00  0.0000e+00  -1.4000e-01  6.3033e-09  1  9.4067e-08  1  -4.5610e-11  1  8.7609e-08  1
1.2100e+00  0.0000e+00  -1.2000e-01  8.1283e-09  1  9.5889e-08  1  -4.1691e-11  1  8.7657e-08  1
1.2100e+00  0.0000e+00  -1.0000e-01  1.0773e-08  1  9.8538e-08  1  -3.7742e-11  1  8.7646e-08  1
1.2100e+00  0.0000e+00  -8.0000e-02  1.4607e-08  1  1.0231e-07  1  -3.3794e-11  1  8.7647e-08  1
1.2100e+00  0.0000e+00  -6.0000e-02  2.0323e-08  1  1.0799e-07  1  -2.9953e-11  1  8.7698e-08  1
1.2100e+00  0.0000e+00  -4.0000e-02  2.8589e-08  1  1.1616e-07  1  -2.6362e-11  1  8.7658e-08  1
1.2100e+00  0.0000e+00  -2.0000e-02  4.0645e-08  1  1.2817e-07  1  -2.3144e-11  1  8.7698e-08  1
1.2100e+00  0.0000e+00  0.0000e+00  5.7968e-08  1  1.4559e-07  1  -2.0250e-11  1  8.7608e-08  1
1.2100e+00  0.0000e+00  2.0000e-02  8.3400e-08  1  1.7087e-07  1  -1.7828e-11  1  8.7667e-08  1
1.2100e+00  0.0000e+00  4.0000e-02  1.2001e-07  1  2.0765e-07  1  -1.5780e-11  1  8.7695e-08  1
1.2100e+00  0.0000e+00  6.0000e-02  1.7323e-07  1  2.6098e-07  1  -1.3879e-11  1  8.7636e-08  1
1.2100e+00  0.0000e+00  8.0000e-02  2.5051e-07  1  3.3801e-07  1  -1.2336e-11  1  8.7704e-08  1
1.2100e+00  0.0000e+00  1.0000e-01  3.6218e-07  1  4.4990e-07  1  -1.0877e-11  1  8.7765e-08  1
1.2100e+00  0.0000e+00  1.2000e-01  5.2241e-07  1  6.1065e-07  1  -9.5526e-12  1  8.7814e-08  1
1.2100e+00  0.0000e+00  1.4000e-01  7.5260e-07  1  8.4051e-07  1  -8.3344e-12  1  8.7880e-08  1
1.2100e+00  0.0000e+00  1.6000e-01  1.0813e-06  1  1.1680e-06  1  -7.0371e-12  1  8.7906e-08  1
1.2100e+00  0.0000e+00  1.8000e-01  1.5472e-06  1  1.6344e-06  1  -5.9982e-12  1  8.7987e-08  1
1.2100e+00  0.0000e+00  2.0000e-01  2.2020e-06  1  2.2872e-06  1  -4.8339e-12  1  8.8117e-08  1
1.2100e+00  0.0000e+00  2.2000e-01  3.1124e-06  1  3.1989e-06  1  -3.6525e-12  1  8.8248e-08  1
1.2100e+00  0.0000e+00  2.4000e-01  4.3694e-06  1  4.4556e-06  1  -2.5367e-12  1  8.8496e-08  1
1.2100e+00  0.0000e+00  2.6000e-01  6.0837e-06  1  6.1692e-06  1  -1.4255e-12  1  8.8686e-08  1
1.2100e+00  0.0000e+00  2.8000e-01  8.3762e-06  1  8.4625e-06  1  -2.4828e-13  1  8.9073e-08  1
1.2100e+00  0.0000e+00  3.0000e-01  1.1504e-05  1  1.1585e-05  1  1.0345e-12  1  8.8619e-08  1
1.2100e+00  0.0000e+00  3.2000e-01  1.5457e-05  1  1.5542e-05  1  2.3017e-12  1  8.8952e-08  1
1.2100e+00  0.0000e+00  3.4000e-01  2.0476e-05  1  2.0558e-05  1  3.6241e-12  1  8.9488e-08  1
1.2100e+00  0.0000e+00  3.6000e-01  2.6782e-05  1  2.6849e-05  1  5.1054e-12  1  8.9957e-08  1
1.2100e+00  0.0000e+00  3.8000e-01  3.4469e-05  1  3.4613e-05  1  6.6317e-12  1  9.0472e-08  1
1.2100e+00  0.0000e+00  4.0000e-01  4.3914e-05  1  4.4003e-05  1  8.3144e-12  1  9.1087e-08  1
1.2100e+00  0.0000e+00  4.2000e-01  5.5022e-05  1  5.5060e-05  1  1.0141e-11  1  9.1728e-08  1
1.2100e+00  0.0000e+00  4.4000e-01  6.8038e-05  1  6.8155e-05  1  1.2242e-11  1  9.2495e-08  1
1.2100e+00  0.0000e+00  4.6000e-01  8.3077e-05  1  8.3076e-05  1  1.4399e-11  1  9.3424e-08  1
1.2100e+00  0.0000e+00  4.8000e-01  1.0002e-04  1  1.0014e-04  1  1.6881e-11  1  9.4255e-08  1
1.2100e+00  0.0000e+00  5.0000e-01  1.1906e-04  1  1.1909e-04  1  1.9597e-11  1  9.5415e-08  1
1.2100e+00  0.0000e+00  5.2000e-01  1.4015e-04  1  1.4018e-04  1  2.2514e-11  1  9.6233e-08  1
1.2100e+00  0.0000e+00  5.4000e-01  1.6301e-04  1  1.6309e-04  1  2.5824e-11  1  9.7202e-08  1
1.2100e+00  0.0000e+00  5.6000e-01  1.8781e-04  1  1.8787e-04  1  2.9440e-11  1  9.8203e-08  1
1.2100e+00  0.0000e+00  5.8000e-01  2.1446e-04  1  2.1451e-04  1  3.3520e-11  1  9.9758e-08  1
1.2100e+00  0.0000e+00  6.0000e-01  2.4265e-04  1  2.4268e-04  1  3.7903e-11  1  1.0057e-07  1
1.2100e+00  0.0000e+00  6.2000e-01  2.7250e-04  1  2.7252e-04  1  4.2707e-11  1  1.0177e-07  1
1.2100e+00  0.0000e+00  6.4000e-01  3.0359e-04  1  3.0366e-04  1  4.8108e-11  1  1.0301e-07  1
1.2100e+00  0.0000e+00  6.6000e-01  3.3614e-04  1  3.3631e-04  1  5.4042e-11  1  1.0425e-07  1
1.2100e+00  0.0000e+00  6.8000e-01  3.6962e-04  1  3.7014e-04  1  6.0599e-11  1  1.0551e-07  1
1.2100e+00  0.0000e+00  7.0000e-01  4.0515e-04  1  4.0475e-04  1  6.7819e-11  1  1.0688e-07  1
1.2100e+00  0.0000e+00  7.2000e-01  4.4024e-04  1  4.4028e-04  1  7.5518e-11  1  1.0801e-07  1
1.2100e+00  0.0000e+00  7.4000e-01  4.7788e-04  1  4.7797e-04  1  8.4230e-11  1  1.0955e-07  1
1.2100e+00  0.0000e+00  7.6000e-01  5.1532e-04  1  5.1547e-04  1  9.3566e-11  1  1.1090e-07  1
1.2100e+00  0.0000e+00  7.8000e-01  5.5358e-04  1  5.5363e-04  1  1.0383e-10  1  1.1218e-07  1
1.2100e+00  0.0000e+00  8.0000e-01  5.9227e-04  1  5.9246e-04  1  1.1494e-10  1  1.1365e-07  1
1.2100e+00  0.0000e+00  8.2000e-01  6.3159e-04  1  6.3139e-04  1  1.2711e-10  1  1.1502e-07  1
1.2100e+00  0.0000e+00  8.4000e-01  6.7017e-04  1  6.6961e-04  1  1.4021e-10  1  1.1638e-07  1
1.2100e+00  0.0000e+00  8.6000e-01  7.1066e-04  1  7.1114e-04  1  1.5447e-10  1  1.1772e-07  1
1.2100e+00  0.0000e+00  8.8000e-01  7.5148e-04  1  7.5158e-04  1  1.6986e-10  1  1.1927e-07  1
1.2100e+00  0.0000e+00  9.0000e-01  7.9196e-04  1  7.9204e-04  1  1.8646e-10  1  1.2060e-07  1
1.2100e+00  0.0000e+00  9.2000e-01  8.3263e-04  1  8.3271e-04  1  2.0437e-10  1  1.2204e-07  1
1.2100e+00  0.0000e+00  9.4000e-01  8.7312e-04  1  8.7345e-04  1  2.2370e-10  1  1.2338e-07  1
1.2100e+00  0.0000e+00  9.6000e-01  9.1402e-04  1  9.1415e-04  1  2.4446e-10  1  1.2483e-07  1
1.2100e+00  0.0000e+00  9.8000e-01  9.5457e-04  1  9.5468e-04  1  2.6671e-10  1  1.2615e-07  1
1.2100e+00  0.0000e+00  1.0000e+00  9.9583e-04  1  9.9629e-04  1  2.9067e-10  1  1.2760e-07  1
1.2100e+00  0.0000e+00  1.0200e+00  1.0368e-03  1  1.0373e-03  1  3.1590e-10  1  1.2901e-07  1
1.2100e+00  0.0000e+00  1.0400e+00  1.0780e-03  1  1.0778e-03  1  3.4355e-10  1  1.3039e-07  1
1.2100e+00  0.0000e+00  1.0600e+00  1.1189e-03  1  1.1191e-03  1  3.7308e-10  1  1.3167e-07  1
1.2100e+00  0.0000e+00  1.0800e+00  1.1604e-03  1  1.1602e-03  1  4.0403e-10  1  1.3307e-07  1
1.2100e+00  0.0000e+00  1.1000e+00  1.2012e-03  1  1.2008e-03  1  4.3731e-10  1  1.3422e-07  1
1.2100e+00  0.0000e+00  1.1200e+00  1.2422e-03  1  1.2417e-03  1  4.7276e-10  1  1.3573e-07  1
1.2100e+00  0.0000e+00  1.1400e+00  1.2825e-03  1  1.2826e-03  1  5.1023e-10  1  1.3705e-07  1
1.2100e+00  0.0000e+00  1.1600e+00  1.3235e-03  1  1.3232e-03  1  5.5027e-10  1  1.3837e-07  1
1.2100e+00  0.0000e+00  1.1800e+00  1.3635e-03  1  1.3639e-03  1  5.9299e-10  1  1.3963e-07  1
1.2100e+00  0.0000e+00  1.2000e+00  1.4042e-03  1  1.4042e-03  1  6.3824e-10  1  1.4100e-07  1
1.2100e+00  0.0000e+00  1.2100e+00  1.4243e-03  1  1.4242e-03  1  6.6301e-10  1  1.4163e-07  1
1.2100e+00  -3.0000e-01  -6.0000e-01  -2.8853e-08  1  1.3381e-07  1  -1.1766e-10  1  1.6280e-07  1
1.2100e+00  -3.0000e-01  -5.8000e-01  -2.8857e-08  1  1.3365e-07  1  -1.1232e-10  1  1.6245e-07  1
1.2100e+00  -3.0000e-01  -5.6000e-01  -2.8848e-08  1  1.3348e-07  1  -1.0641e-10  1  1.6225e-07  1
1.2100e+00  -3.0000e-01  -5.4000e-01  -2.8838e-08  1  1.3326e-07  1  -1.0041e-10  1  1.6213e-07  1
1.2100e+00  -3.0000e-01  -5.2000e-01  -2.8876e-08  1  1.3319e-07  1  -9.5509e-11  1  1.6200e-07  1
1.2100e+00  -3.0000e-01  -5.0000e-01  -2.8857e-08  1  1.3296e-07  1  -9.0268e-11  1  1.6179e-07  1
1.2100e+00  -3.0000e-01  -4.8000e-01  -2.8848e-08  1  1.3288e-07  1  -8.5197e-11  1  1.6166e-07  1
1.2100e+00  -3.0000e-01  -4.6000e-01  -2.8829e-08  1  1.3275e-07  1  -8.0212e-11  1  1.6160e-07  1
1.2100e+00  -3.0000e-01  -4.4000e-01  -2.8787e-08  1  1.3261e-07  1  -7.5121e-11  1  1.6146e-07  1
1.2100e+00  -3.0000e-01  -4.2000e-01  -2.8842e-08  1  1.3257e-07  1  -7.0076e-11  1  1.6145e-07  1
1.2100e+00  -3.0000e-01  -4.0000e-01  -2.8833e-08  1  1.3253e-07  1  -6.5040e-11  1  1.6130e-07  1
1.2100e+00  -3.0000e-01  -3.8000e-01  -2.8838e-08  1  1.3246e-07  1  -6.0115e-11  1  1.6133e-07  1
1.2100e+00  -3.0000e-01  -3.6000e-01  -2.8832e-08  1  1.3238e-07  1  -5.5215e-11  1  1.6123e-07  1
1.2100e+00  -3.0000e-01  -3.4000e-01  -2.8839e-08  1  1.3224e-07  1  -5.0603e-11  1  1.6120e-07  1
1.2100e+00  -3.0000e-01  -3.2000e-01  -2.8801e-08  1  1.3231e-07  1  -4.6389e-11  1  1.6108e-07  1
1.2100e+00  -3.0000e-01  -3.0000e-01  -2.8825e-08  1  1.3226e-07  1  -4.2552e-11  1  1.6110e-07  1
1.2100e+00  -3.0000e-01  -2.8000e-01  -2.8804e-08  1  1.3221e-07  1  -3.9205e-11  1  1.6104e-07  1
1.2100e+00  -3.0000e-01  -2.6000e-01  -2.8768e-08  1  1.3227e-07  1  -3.6301e-11  1  1.6105e-07  1
1.2100e+00  -3.0000e-01  -2.4000e-01  -2.8717e-08  1  1.3227e-07  1  -3.3568e-11  1  1.6093e-07  1
1.2100e+00  -3.0000e-01  -2.2000e-01  -2.8625e-08  1  1.3227e-07  1  -3.1184e-11  1  1.6096e-07  1
1.2100e+00  -3.0000e-01  -2.0000e-01  -2.8515e-08  1  1.3235e-07  1  -2.8977e-11  1  1.6089e-07  1
1.2100e+00  -3.0000e-01  -1.8000e-01  -2.8337e-08  1  1.3249e-07  1  -2.6875e-11  1  1.6082e-07  1
1.2100e+00  -3.0000e-01  -1.6000e-01  -2.8108e-08  1  1.3267e-07  1  -2.4964e-11  1  1.6077e-07  1
1.2100e+00  -3.0000e-01  -1.4000e-01  -2.7779e-08  1  1.3296e-07  1  -2.3160e-11  1  1.6074e-07  1
1.2100e+00  -3.0000e-01  -1.2000e-01  -2.7205e-08  1  1.3341e-07  1  -2.1396e-11  1  1.6070e-07  1
1.2100e+00  -3.0000e-01  -1.0000e-01  -2.6464e-08  1  1.3430e-07  1  -1.9641e-11  1  1.6076e-07  1
1.2100e+00  -3.0000e-01  -8.0000e-02  -2.5364e-08  1  1.3538e-07  1  -1.8006e-11  1  1.6077e-07  1
1.2100e+00  -3.0000e-01  -6.0000e-02  -2.3692e-08  1  1.3694e-07  1  -1.6411e-11  1  1.6073e-07  1
1.2100e+00  -3.0000e-01  -4.0000e-02  -2.1219e-08  1  1.3938e-07  1  -1.4794e-11  1  1.6069e-07  1
1.2100e+00  -3.0000e-01  -2.0000e-02  -1.7559e-08  1  1.4311e-07  1  -1.3317e-11  1  1.6058e-07  1
1.2100e+00  -3.0000e-01  0.0000e+00  -1.2179e-08  1  1.4846e-07  1  -1.1783e-11  1  1.6068e-07  1
1.2100e+00  -3.0000e-01  2.0000e-02  -4.1550e-09  1  1.5633e-07  1  -1.0430e-11  1  1.6060e-07  1
1.2100e+00  -3.0000e-01  4.0000e-02  7.5516e-09  1  1.6802e-07  1  -9.0434e-12  1  1.6056e-07  1
1.2100e+00  -3.0000e-01  6.0000e-02  2.4836e-08  1  1.8528e-07  1  -7.6639e-12  1  1.6054e-07  1
1.2100e+00  -3.0000e-01  8.0000e-02  5.0299e-08  1  2.1066e-07  1  -6.3556e-12  1  1.6050e-07  1
1.2100e+00  -3.0000e-01  1.0000e-01  8.7697e-08  1  2.4806e-07  1  -5.0472e-12  1  1.6059e-07  1
1.2100e+00  -3.0000e-01  1.2000e-01  1.4230e-07  1  3.0289e-07  1  -3.7405e-12  1  1.6054e-07  1
1.2100e+00  -3.0000e-01  1.4000e-01  2.2251e-07  1  3.8301e-07  1  -2.4665e-12  1  1.6054e-07  1
1.2100e+00  -3.0000e-01  1.6000e-01  3.3926e-07  1  4.9972e-07  1  -1.1882e-12  1  1.6055e-07  1
1.2100e+00  -3.0000e-01  1.8000e-01  5.0852e-07  1  6.6931e-07  1  6.8190e-14  1  1.6069e-07  1
1.2100e+00  -3.0000e-01  2.0000e-01  7.5393e-07  1  9.1438e-07  1  1.3817e-12  1  1.6082e-07  1
1.2100e+00  -3.0000e-01  2.2000e-01  1.1043e-06  1  1.2645e-06  1  2.7798e-12  1  1.6071e-07  1
1.2100e+00  -3.0000e-01  2.4000e-01  1.6052e-06  1  1.7649e-06  1  4.0130e-12  1  1.6086e-07  1
1.2100e+00  -3.0000e-01  2.6000e-01  2.3153e-06  1  2.4740e-06  1  5.4024e-12  1  1.6088e-07  1
1.2100e+00  -3.0000e-01  2.8000e-01  3.3013e-06  1  3.4601e-06  1  6.7930e-12  1  1.6110e-07  1
1.2100e+00  -3.0000e-01  3.0000e-01  4.6660e-06  1  4.8234e-06  1  8.3025e-12  1  1.6124e-07  1
1.2100e+00  -3.0000e-01  3.2000e-01  6.5166e-06  1  6.6781e-06  1  9.7691e-12  1  1.6145e-07  1
1.2100e+00  -3.0000e-01  3.4000e-01  9.0056e-06  1  9.1653e-06  1  1.1393e-11  1  1.6173e-07  1
1.2100e+00  -3.0000e-01  3.6000e-01  1.2372e-05  1  1.2532e-05  1  1.3106e-11  1  1.6201e-07  1
1.2100e+00  -3.0000e-01  3.8000e-01  1.6648e-05  1  1.6783e-05  1  1.4986e-11  1  1.6245e-07  1
1.2100e+00  -3.0000e-01  4.0000e-01  2.2046e-05  1  2.2218e-05  1  1.6917e-11  1  1.6293e-07  1
1.2100e+00  -3.0000e-01  4.2000e-01  2.8830e-05  1  2.9001e-05  1  1.9120e-11  1  1.6347e-07  1
1.2100e+00  -3.0000e-01  4.4000e-01  3.7167e-05  1  3.7264e-05  1  2.1472e-11  1  1.6404e-07  1
1.2100e+00  -3.0000e-01  4.6000e-01  4.7123e-05  1  4.7242e-05  1  2.3959e-11  1  1.6479e-07  1
1.2100e+00  -3.0000e-01  4.8000e-01  5.8948e-05  1  5.9049e-05  1  2.6759e-11  1  1.6552e-07  1
1.2100e+00  -3.0000e-01  5.0000e-01  7.2711e-05  1  7.2848e-05  1  2.9811e-11  1  1.6631e-07  1
1.2100e+00  -3.0000e-01  5.2000e-01  8.8378e-05  1  8.8546e-05  1  3.3158e-11  1  1.6719e-07  1
1.2100e+00  -3.0000e-01  5.4000e-01  1.0618e-04  1  1.0626e-04  1  3.6872e-11  1  1.6814e-07  1
1.2100e+00  -3.0000e-01  5.6000e-01  1.2591e-04  1  1.2594e-04  1  4.0858e-11  1  1.6929e-07  1
1.2100e+00  -3.0000e-01  5.8000e-01  1.4767e-04  1  1.4773e-04  1  4.5304e-11  1  1.7033e-07  1
1.2100e+00  -3.0000e-01  6.0000e-01  1.7136e-04  1  1.7155e-04  1  5.0174e-11  1  1.7149e-07  1
1.2100e+00  -3.0000e-01  6.2000e-01  1.9684e-04  1  1.9708e-04  1  5.5563e-11  1  1.7270e-07  1
1.2100e+00  -3.0000e-01  6.4000e-01  2.2418e-04  1  2.2435e-04  1  6.1393e-11  1  1.7387e-07  1
1.2100e+00  -3.0000e-01  6.6000e-01  2.5325e-04  1  2.5332e-04  1  6.7849e-11  1  1.7529e-07  1
1.2100e+00  -3.0000e-01  6.8000e-01  2.8373e-04  1  2.8392e-04  1  7.4967e-11  1  1.7658e-07  1
1.2100e+00  -3.0000e-01  7.0000e-01  3.1569e-04  1  3.1586e-04  1  8.2645e-11  1  1.7806e-07  1
1.2100e+00  -3.0000e-01  7.2000e-01  3.4836e-04  1  3.4894e-04  1  9.1012e-11  1  1.7947e-07  1
1.2100e+00  -3.0000e-01  7.4000e-01  3.8321e-04  1  3.8337e-04  1  1.0019e-10  1  1.8094e-07  1
1.2100e+00  -3.0000e-01  7.6000e-01  4.1863e-04  1  4.1879e-04  1  1.1014e-10  1  1.8249e-07  1
1.2100e+00  -3.0000e-01  7.8000e-01  4.5490e-04  1  4.5474e-04  1  1.2100e-10  1  1.8405e-07  1
1.2100e+00  -3.0000e-01  8.0000e-01  4.9189e-04  1  4.9202e-04  1  1.3265e-10  1  1.8556e-07  1
1.2100e+00  -3.0000e-01  8.2000e-01  5.2967e-04  1  5.2965e-04  1  1.4541e-10  1  1.8713e-07  1
1.2100e+00  -3.0000e-01  8.4000e-01  5.6734e-04  1  5.6780e-04  1  1.5913e-10  1  1.8870e-07  1
1.2100e+00  -3.0000e-01  8.6000e-01  6.0620e-04  1  6.0633e-04  1  1.7392e-10  1  1.9023e-07  1
1.2100e+00  -3.0000e-01  8.8000e-01  6.4541e-04  1  6.4564e-04  1  1.8993e-10  1  1.9187e-07  1
1.2100e+00  -3.0000e-01  9.0000e-01  6.8428e-04  1  6.8521e-04  1  2.0717e-10  1  1.9350e-07  1
1.2100e+00  -3.0000e-01  9.2000e-01  7.2470e-04  1  7.2441e-04  1  2.2580e-10  1  1.9510e-07  1
1.2100e+00  -3.0000e-01  9.4000e-01  7.6510e-04  1  7.6526e-04  1  2.4585e-10  1  1.9676e-07  1
1.2100e+00  -3.0000e-01  9.6000e-01  8.0526e-04  1  8.0592e-04  1  2.6738e-10  1  1.9834e-07  1
1.2100e+00  -3.0000e-01  9.8000e-01  8.4631e-04  1  8.4653e-04  1  2.9052e-10  1  1.9997e-07  1
1.2100e+00  -3.0000e-01  1.0000e+00  8.8658e-04  1  8.8716e-04  1  3.1518e-10  1  2.0153e-07  1
1.2100e+00  -3.0000e-01  1.0200e+00  9.2746e-04  1  9.2731e-04  1  3.4172e-10  1  2.0318e-07  1
1.2100e+00  -3.0000e-01  1.0400e+00  9.6814e-04  1  9.6839e-04  1  3.6983e-10  1  2.0475e-07  1
1.2100e+00  -3.0000e-01  1.0600e+00  1.0091e-03  1  1.0091e-03  1  3.9985e-10  1  2.0639e-07  1
