VAR=DATATYPE="MOSFET"
VAR=DATE="20120307"
VAR=TIME="165408"
VAR=STATUS="PASS"
VAR=T="150"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1"
*
*
3.2000e-01  -5.5000e-01  1.0000e-01  -2.7362e-08  1  7.1121e-08  1 
3.4000e-01  -5.5000e-01  1.0000e-01  -2.6875e-08  1  7.3256e-08  1 
3.6000e-01  -5.5000e-01  1.0000e-01  -2.6378e-08  1  7.5321e-08  1 
3.8000e-01  -5.5000e-01  1.0000e-01  -2.5857e-08  1  7.7427e-08  1 
4.0000e-01  -5.5000e-01  1.0000e-01  -2.5326e-08  1  7.9633e-08  1 
4.2000e-01  -5.5000e-01  1.0000e-01  -2.4750e-08  1  8.1896e-08  1 
4.4000e-01  -5.5000e-01  1.0000e-01  -2.4221e-08  1  8.4141e-08  1 
4.6000e-01  -5.5000e-01  1.0000e-01  -2.3603e-08  1  8.6522e-08  1 
4.8000e-01  -5.5000e-01  1.0000e-01  -2.3039e-08  1  8.8957e-08  1 
5.0000e-01  -5.5000e-01  1.0000e-01  -2.2400e-08  1  9.1396e-08  1 
5.2000e-01  -5.5000e-01  1.0000e-01  -2.1804e-08  1  9.3958e-08  1 
5.4000e-01  -5.5000e-01  1.0000e-01  -2.1164e-08  1  9.6554e-08  1 
5.6000e-01  -5.5000e-01  1.0000e-01  -2.0539e-08  1  9.9203e-08  1 
5.8000e-01  -5.5000e-01  1.0000e-01  -1.9856e-08  1  1.0173e-07  1 
6.0000e-01  -5.5000e-01  1.0000e-01  -1.9224e-08  1  1.0451e-07  1 
6.2000e-01  -5.5000e-01  1.0000e-01  -1.8415e-08  1  1.0739e-07  1 
6.4000e-01  -5.5000e-01  1.0000e-01  -1.7731e-08  1  1.1038e-07  1 
6.6000e-01  -5.5000e-01  1.0000e-01  -1.6976e-08  1  1.1335e-07  1 
6.8000e-01  -5.5000e-01  1.0000e-01  -1.6189e-08  1  1.1639e-07  1 
7.0000e-01  -5.5000e-01  1.0000e-01  -1.5392e-08  1  1.1959e-07  1 
7.2000e-01  -5.5000e-01  1.0000e-01  -1.4576e-08  1  1.2291e-07  1 
7.4000e-01  -5.5000e-01  1.0000e-01  -1.3727e-08  1  1.2624e-07  1 
7.6000e-01  -5.5000e-01  1.0000e-01  -1.2884e-08  1  1.2968e-07  1 
7.8000e-01  -5.5000e-01  1.0000e-01  -1.1970e-08  1  1.3318e-07  1 
8.0000e-01  -5.5000e-01  1.0000e-01  -1.1045e-08  1  1.3669e-07  1 
8.2000e-01  -5.5000e-01  1.0000e-01  -1.0091e-08  1  1.4048e-07  1 
8.4000e-01  -5.5000e-01  1.0000e-01  -9.0715e-09  1  1.4428e-07  1 
8.6000e-01  -5.5000e-01  1.0000e-01  -8.1211e-09  1  1.4824e-07  1 
8.8000e-01  -5.5000e-01  1.0000e-01  -7.1010e-09  1  1.5230e-07  1 
9.0000e-01  -5.5000e-01  1.0000e-01  -6.0463e-09  1  1.5645e-07  1 
9.2000e-01  -5.5000e-01  1.0000e-01  -4.9429e-09  1  1.6076e-07  1 
9.4000e-01  -5.5000e-01  1.0000e-01  -3.8307e-09  1  1.6514e-07  1 
9.6000e-01  -5.5000e-01  1.0000e-01  -2.6515e-09  1  1.6964e-07  1 
9.8000e-01  -5.5000e-01  1.0000e-01  -1.4941e-09  1  1.7432e-07  1 
1.0000e+00  -5.5000e-01  1.0000e-01  -2.6479e-10  1  1.7911e-07  1 
1.0200e+00  -5.5000e-01  1.0000e-01  6.8715e-10  1  1.8382e-07  1 
1.0400e+00  -5.5000e-01  1.0000e-01  2.3084e-09  1  1.8909e-07  1 
1.0600e+00  -5.5000e-01  1.0000e-01  3.6039e-09  1  1.9429e-07  1 
1.0800e+00  -5.5000e-01  1.0000e-01  4.9548e-09  1  1.9971e-07  1 
1.1000e+00  -5.5000e-01  1.0000e-01  6.3394e-09  1  2.0525e-07  1 
1.1200e+00  -5.5000e-01  1.0000e-01  7.7412e-09  1  2.1093e-07  1 
1.1400e+00  -5.5000e-01  1.0000e-01  9.2157e-09  1  2.1654e-07  1 
2.0000e-02  -5.5000e-01  2.0000e-01  -1.9205e-08  1  6.0184e-08  1 
4.0000e-02  -5.5000e-01  2.0000e-01  -5.2736e-09  1  7.5137e-08  1 
6.0000e-02  -5.5000e-01  2.0000e-01  4.0604e-09  1  8.5640e-08  1 
8.0000e-02  -5.5000e-01  2.0000e-01  1.0836e-08  1  9.3563e-08  1 
1.0000e-01  -5.5000e-01  2.0000e-01  1.5930e-08  1  9.9873e-08  1 
1.2000e-01  -5.5000e-01  2.0000e-01  2.0119e-08  1  1.0504e-07  1 
1.4000e-01  -5.5000e-01  2.0000e-01  2.3806e-08  1  1.0991e-07  1 
1.6000e-01  -5.5000e-01  2.0000e-01  2.7102e-08  1  1.1451e-07  1 
1.8000e-01  -5.5000e-01  2.0000e-01  3.0287e-08  1  1.1896e-07  1 
2.0000e-01  -5.5000e-01  2.0000e-01  3.3402e-08  1  1.2331e-07  1 
2.2000e-01  -5.5000e-01  2.0000e-01  3.6551e-08  1  1.2781e-07  1 
2.4000e-01  -5.5000e-01  2.0000e-01  3.9703e-08  1  1.3237e-07  1 
2.6000e-01  -5.5000e-01  2.0000e-01  4.2900e-08  1  1.3695e-07  1 
2.8000e-01  -5.5000e-01  2.0000e-01  4.6271e-08  1  1.4169e-07  1 
3.0000e-01  -5.5000e-01  2.0000e-01  4.9508e-08  1  1.4639e-07  1 
3.2000e-01  -5.5000e-01  2.0000e-01  5.2977e-08  1  1.5131e-07  1 
3.4000e-01  -5.5000e-01  2.0000e-01  5.6652e-08  1  1.5660e-07  1 
3.6000e-01  -5.5000e-01  2.0000e-01  6.0310e-08  1  1.6171e-07  1 
3.8000e-01  -5.5000e-01  2.0000e-01  6.4026e-08  1  1.6713e-07  1 
4.0000e-01  -5.5000e-01  2.0000e-01  6.7859e-08  1  1.7259e-07  1 
4.2000e-01  -5.5000e-01  2.0000e-01  7.1772e-08  1  1.7814e-07  1 
4.4000e-01  -5.5000e-01  2.0000e-01  7.5847e-08  1  1.8399e-07  1 
4.6000e-01  -5.5000e-01  2.0000e-01  8.0063e-08  1  1.8989e-07  1 
4.8000e-01  -5.5000e-01  2.0000e-01  8.4237e-08  1  1.9595e-07  1 
5.0000e-01  -5.5000e-01  2.0000e-01  8.8612e-08  1  2.0214e-07  1 
5.2000e-01  -5.5000e-01  2.0000e-01  9.3071e-08  1  2.0847e-07  1 
5.4000e-01  -5.5000e-01  2.0000e-01  9.7666e-08  1  2.1494e-07  1 
5.6000e-01  -5.5000e-01  2.0000e-01  1.0222e-07  1  2.2176e-07  1 
5.8000e-01  -5.5000e-01  2.0000e-01  1.0695e-07  1  2.2853e-07  1 
6.0000e-01  -5.5000e-01  2.0000e-01  1.1193e-07  1  2.3567e-07  1 
6.2000e-01  -5.5000e-01  2.0000e-01  1.1696e-07  1  2.4276e-07  1 
6.4000e-01  -5.5000e-01  2.0000e-01  1.2224e-07  1  2.5020e-07  1 
6.6000e-01  -5.5000e-01  2.0000e-01  1.2759e-07  1  2.5786e-07  1 
6.8000e-01  -5.5000e-01  2.0000e-01  1.3305e-07  1  2.6573e-07  1 
7.0000e-01  -5.5000e-01  2.0000e-01  1.3883e-07  1  2.7377e-07  1 
7.2000e-01  -5.5000e-01  2.0000e-01  1.4460e-07  1  2.8201e-07  1 
7.4000e-01  -5.5000e-01  2.0000e-01  1.5061e-07  1  2.9055e-07  1 
7.6000e-01  -5.5000e-01  2.0000e-01  1.5677e-07  1  2.9930e-07  1 
7.8000e-01  -5.5000e-01  2.0000e-01  1.6300e-07  1  3.0820e-07  1 
8.0000e-01  -5.5000e-01  2.0000e-01  1.6948e-07  1  3.1736e-07  1 
8.2000e-01  -5.5000e-01  2.0000e-01  1.7615e-07  1  3.2672e-07  1 
8.4000e-01  -5.5000e-01  2.0000e-01  1.8304e-07  1  3.3640e-07  1 
8.6000e-01  -5.5000e-01  2.0000e-01  1.9005e-07  1  3.4643e-07  1 
8.8000e-01  -5.5000e-01  2.0000e-01  1.9722e-07  1  3.5659e-07  1 
9.0000e-01  -5.5000e-01  2.0000e-01  2.0463e-07  1  3.6706e-07  1 
9.2000e-01  -5.5000e-01  2.0000e-01  2.1220e-07  1  3.7783e-07  1 
9.4000e-01  -5.5000e-01  2.0000e-01  2.2025e-07  1  3.8900e-07  1 
9.6000e-01  -5.5000e-01  2.0000e-01  2.2829e-07  1  4.0037e-07  1 
9.8000e-01  -5.5000e-01  2.0000e-01  2.3651e-07  1  4.1208e-07  1 
1.0000e+00  -5.5000e-01  2.0000e-01  2.4479e-07  1  4.2402e-07  1 
1.0200e+00  -5.5000e-01  2.0000e-01  2.5345e-07  1  4.3641e-07  1 
1.0400e+00  -5.5000e-01  2.0000e-01  2.6215e-07  1  4.4895e-07  1 
1.0600e+00  -5.5000e-01  2.0000e-01  2.7138e-07  1  4.6206e-07  1 
1.0800e+00  -5.5000e-01  2.0000e-01  2.8077e-07  1  4.7536e-07  1 
1.1000e+00  -5.5000e-01  2.0000e-01  2.9015e-07  1  4.8900e-07  1 
1.1200e+00  -5.5000e-01  2.0000e-01  3.0009e-07  1  5.0323e-07  1 
1.1400e+00  -5.5000e-01  2.0000e-01  3.1008e-07  1  5.1776e-07  1 
2.0000e-02  -5.5000e-01  3.0000e-01  1.0140e-07  1  1.8073e-07  1 
4.0000e-02  -5.5000e-01  3.0000e-01  1.9666e-07  1  2.7669e-07  1 
6.0000e-02  -5.5000e-01  3.0000e-01  2.6192e-07  1  3.4355e-07  1 
8.0000e-02  -5.5000e-01  3.0000e-01  3.0848e-07  1  3.9141e-07  1 
1.0000e-01  -5.5000e-01  3.0000e-01  3.4461e-07  1  4.2846e-07  1 
1.2000e-01  -5.5000e-01  3.0000e-01  3.7397e-07  1  4.5888e-07  1 
1.4000e-01  -5.5000e-01  3.0000e-01  3.9932e-07  1  4.8583e-07  1 
1.6000e-01  -5.5000e-01  3.0000e-01  4.2279e-07  1  5.1035e-07  1 
1.8000e-01  -5.5000e-01  3.0000e-01  4.4501e-07  1  5.3381e-07  1 
2.0000e-01  -5.5000e-01  3.0000e-01  4.6692e-07  1  5.5689e-07  1 
2.2000e-01  -5.5000e-01  3.0000e-01  4.8865e-07  1  5.8012e-07  1 
2.4000e-01  -5.5000e-01  3.0000e-01  5.1108e-07  1  6.0401e-07  1 
2.6000e-01  -5.5000e-01  3.0000e-01  5.3329e-07  1  6.2738e-07  1 
2.8000e-01  -5.5000e-01  3.0000e-01  5.5567e-07  1  6.5132e-07  1 
3.0000e-01  -5.5000e-01  3.0000e-01  5.7838e-07  1  6.7565e-07  1 
3.2000e-01  -5.5000e-01  3.0000e-01  6.0206e-07  1  7.0049e-07  1 
3.4000e-01  -5.5000e-01  3.0000e-01  6.2604e-07  1  7.2619e-07  1 
3.6000e-01  -5.5000e-01  3.0000e-01  6.5064e-07  1  7.5237e-07  1 
3.8000e-01  -5.5000e-01  3.0000e-01  6.7550e-07  1  7.7907e-07  1 
4.0000e-01  -5.5000e-01  3.0000e-01  7.0154e-07  1  8.0635e-07  1 
4.2000e-01  -5.5000e-01  3.0000e-01  7.2766e-07  1  8.3429e-07  1 
4.4000e-01  -5.5000e-01  3.0000e-01  7.5468e-07  1  8.6347e-07  1 
4.6000e-01  -5.5000e-01  3.0000e-01  7.8247e-07  1  8.9307e-07  1 
4.8000e-01  -5.5000e-01  3.0000e-01  8.1055e-07  1  9.2281e-07  1 
5.0000e-01  -5.5000e-01  3.0000e-01  8.3958e-07  1  9.5349e-07  1 
5.2000e-01  -5.5000e-01  3.0000e-01  8.6942e-07  1  9.8484e-07  1 
5.4000e-01  -5.5000e-01  3.0000e-01  8.9905e-07  1  1.0166e-06  1 
5.6000e-01  -5.5000e-01  3.0000e-01  9.3047e-07  1  1.0500e-06  1 
5.8000e-01  -5.5000e-01  3.0000e-01  9.6274e-07  1  1.0835e-06  1 
6.0000e-01  -5.5000e-01  3.0000e-01  9.9460e-07  1  1.1181e-06  1 
6.2000e-01  -5.5000e-01  3.0000e-01  1.0282e-06  1  1.1532e-06  1 
6.4000e-01  -5.5000e-01  3.0000e-01  1.0626e-06  1  1.1900e-06  1 
6.6000e-01  -5.5000e-01  3.0000e-01  1.0976e-06  1  1.2266e-06  1 
6.8000e-01  -5.5000e-01  3.0000e-01  1.1337e-06  1  1.2655e-06  1 
7.0000e-01  -5.5000e-01  3.0000e-01  1.1705e-06  1  1.3040e-06  1 
7.2000e-01  -5.5000e-01  3.0000e-01  1.2087e-06  1  1.3450e-06  1 
7.4000e-01  -5.5000e-01  3.0000e-01  1.2466e-06  1  1.3863e-06  1 
7.6000e-01  -5.5000e-01  3.0000e-01  1.2864e-06  1  1.4280e-06  1 
7.8000e-01  -5.5000e-01  3.0000e-01  1.3269e-06  1  1.4718e-06  1 
8.0000e-01  -5.5000e-01  3.0000e-01  1.3687e-06  1  1.5157e-06  1 
8.2000e-01  -5.5000e-01  3.0000e-01  1.4103e-06  1  1.5599e-06  1 
8.4000e-01  -5.5000e-01  3.0000e-01  1.4545e-06  1  1.6075e-06  1 
8.6000e-01  -5.5000e-01  3.0000e-01  1.4998e-06  1  1.6540e-06  1 
8.8000e-01  -5.5000e-01  3.0000e-01  1.5440e-06  1  1.7023e-06  1 
9.0000e-01  -5.5000e-01  3.0000e-01  1.5913e-06  1  1.7522e-06  1 
9.2000e-01  -5.5000e-01  3.0000e-01  1.6389e-06  1  1.8032e-06  1 
9.4000e-01  -5.5000e-01  3.0000e-01  1.6872e-06  1  1.8559e-06  1 
9.6000e-01  -5.5000e-01  3.0000e-01  1.7381e-06  1  1.9090e-06  1 
9.8000e-01  -5.5000e-01  3.0000e-01  1.7883e-06  1  1.9641e-06  1 
1.0000e+00  -5.5000e-01  3.0000e-01  1.8410e-06  1  2.0209e-06  1 
1.0200e+00  -5.5000e-01  3.0000e-01  1.8952e-06  1  2.0779e-06  1 
1.0400e+00  -5.5000e-01  3.0000e-01  1.9504e-06  1  2.1358e-06  1 
1.0600e+00  -5.5000e-01  3.0000e-01  2.0017e-06  1  2.1907e-06  1 
1.0800e+00  -5.5000e-01  3.0000e-01  2.0594e-06  1  2.2526e-06  1 
1.1000e+00  -5.5000e-01  3.0000e-01  2.1175e-06  1  2.3150e-06  1 
1.1200e+00  -5.5000e-01  3.0000e-01  2.1780e-06  1  2.3799e-06  1 
1.1400e+00  -5.5000e-01  3.0000e-01  2.2381e-06  1  2.4450e-06  1 
2.0000e-02  -5.5000e-01  4.0000e-01  7.7432e-07  1  8.6014e-07  1 
4.0000e-02  -5.5000e-01  4.0000e-01  1.3580e-06  1  1.4376e-06  1 
6.0000e-02  -5.5000e-01  4.0000e-01  1.7692e-06  1  1.8485e-06  1 
8.0000e-02  -5.5000e-01  4.0000e-01  2.0694e-06  1  2.1506e-06  1 
1.0000e-01  -5.5000e-01  4.0000e-01  2.3019e-06  1  2.3834e-06  1 
1.2000e-01  -5.5000e-01  4.0000e-01  2.4903e-06  1  2.5742e-06  1 
1.4000e-01  -5.5000e-01  4.0000e-01  2.6510e-06  1  2.7355e-06  1 
1.6000e-01  -5.5000e-01  4.0000e-01  2.7978e-06  1  2.8828e-06  1 
1.8000e-01  -5.5000e-01  4.0000e-01  2.9349e-06  1  3.0190e-06  1 
2.0000e-01  -5.5000e-01  4.0000e-01  3.0638e-06  1  3.1530e-06  1 
2.2000e-01  -5.5000e-01  4.0000e-01  3.1911e-06  1  3.2809e-06  1 
2.4000e-01  -5.5000e-01  4.0000e-01  3.3201e-06  1  3.4108e-06  1 
2.6000e-01  -5.5000e-01  4.0000e-01  3.4486e-06  1  3.5395e-06  1 
2.8000e-01  -5.5000e-01  4.0000e-01  3.5815e-06  1  3.6746e-06  1 
3.0000e-01  -5.5000e-01  4.0000e-01  3.7143e-06  1  3.8071e-06  1 
3.2000e-01  -5.5000e-01  4.0000e-01  3.8479e-06  1  3.9425e-06  1 
3.4000e-01  -5.5000e-01  4.0000e-01  3.9870e-06  1  4.0809e-06  1 
3.6000e-01  -5.5000e-01  4.0000e-01  4.1239e-06  1  4.2192e-06  1 
3.8000e-01  -5.5000e-01  4.0000e-01  4.2574e-06  1  4.3633e-06  1 
4.0000e-01  -5.5000e-01  4.0000e-01  4.4025e-06  1  4.5043e-06  1 
4.2000e-01  -5.5000e-01  4.0000e-01  4.5521e-06  1  4.6568e-06  1 
4.4000e-01  -5.5000e-01  4.0000e-01  4.7003e-06  1  4.8064e-06  1 
4.6000e-01  -5.5000e-01  4.0000e-01  4.8465e-06  1  4.9596e-06  1 
4.8000e-01  -5.5000e-01  4.0000e-01  5.0058e-06  1  5.1167e-06  1 
5.0000e-01  -5.5000e-01  4.0000e-01  5.1590e-06  1  5.2756e-06  1 
5.2000e-01  -5.5000e-01  4.0000e-01  5.3261e-06  1  5.4367e-06  1 
5.4000e-01  -5.5000e-01  4.0000e-01  5.4846e-06  1  5.6006e-06  1 
5.6000e-01  -5.5000e-01  4.0000e-01  5.6503e-06  1  5.7686e-06  1 
5.8000e-01  -5.5000e-01  4.0000e-01  5.8225e-06  1  5.9404e-06  1 
6.0000e-01  -5.5000e-01  4.0000e-01  5.9954e-06  1  6.1167e-06  1 
6.2000e-01  -5.5000e-01  4.0000e-01  6.1683e-06  1  6.2914e-06  1 
6.4000e-01  -5.5000e-01  4.0000e-01  6.3489e-06  1  6.4748e-06  1 
6.6000e-01  -5.5000e-01  4.0000e-01  6.5330e-06  1  6.6590e-06  1 
6.8000e-01  -5.5000e-01  4.0000e-01  6.7146e-06  1  6.8466e-06  1 
7.0000e-01  -5.5000e-01  4.0000e-01  6.8987e-06  1  7.0349e-06  1 
7.2000e-01  -5.5000e-01  4.0000e-01  7.0944e-06  1  7.2318e-06  1 
7.4000e-01  -5.5000e-01  4.0000e-01  7.2921e-06  1  7.4300e-06  1 
7.6000e-01  -5.5000e-01  4.0000e-01  7.4984e-06  1  7.6351e-06  1 
7.8000e-01  -5.5000e-01  4.0000e-01  7.7124e-06  1  7.8551e-06  1 
8.0000e-01  -5.5000e-01  4.0000e-01  7.9162e-06  1  8.0644e-06  1 
8.2000e-01  -5.5000e-01  4.0000e-01  8.1335e-06  1  8.2816e-06  1 
8.4000e-01  -5.5000e-01  4.0000e-01  8.3453e-06  1  8.4967e-06  1 
8.6000e-01  -5.5000e-01  4.0000e-01  8.5702e-06  1  8.7223e-06  1 
8.8000e-01  -5.5000e-01  4.0000e-01  8.7912e-06  1  8.9489e-06  1 
9.0000e-01  -5.5000e-01  4.0000e-01  9.0172e-06  1  9.1826e-06  1 
9.2000e-01  -5.5000e-01  4.0000e-01  9.2544e-06  1  9.4190e-06  1 
9.4000e-01  -5.5000e-01  4.0000e-01  9.4945e-06  1  9.6605e-06  1 
9.6000e-01  -5.5000e-01  4.0000e-01  9.7341e-06  1  9.9018e-06  1 
9.8000e-01  -5.5000e-01  4.0000e-01  9.9654e-06  1  1.0138e-05  1 
1.0000e+00  -5.5000e-01  4.0000e-01  1.0288e-05  1  1.0471e-05  1 
1.0200e+00  -5.5000e-01  4.0000e-01  1.0549e-05  1  1.0723e-05  1 
1.0400e+00  -5.5000e-01  4.0000e-01  1.0808e-05  1  1.0990e-05  1 
1.0600e+00  -5.5000e-01  4.0000e-01  1.1071e-05  1  1.1266e-05  1 
1.0800e+00  -5.5000e-01  4.0000e-01  1.1341e-05  1  1.1540e-05  1 
1.1000e+00  -5.5000e-01  4.0000e-01  1.1615e-05  1  1.1814e-05  1 
1.1200e+00  -5.5000e-01  4.0000e-01  1.1889e-05  1  1.2097e-05  1 
1.1400e+00  -5.5000e-01  4.0000e-01  1.2173e-05  1  1.2383e-05  1 
2.0000e-02  -5.5000e-01  5.0000e-01  3.5293e-06  1  3.6720e-06  1 
4.0000e-02  -5.5000e-01  5.0000e-01  6.2163e-06  1  6.2933e-06  1 
6.0000e-02  -5.5000e-01  5.0000e-01  8.2543e-06  1  8.3344e-06  1 
8.0000e-02  -5.5000e-01  5.0000e-01  9.8160e-06  1  9.9020e-06  1 
1.0000e-01  -5.5000e-01  5.0000e-01  1.1110e-05  1  1.1196e-05  1 
1.2000e-01  -5.5000e-01  5.0000e-01  1.2105e-05  1  1.2187e-05  1 
1.4000e-01  -5.5000e-01  5.0000e-01  1.2961e-05  1  1.3048e-05  1 
1.6000e-01  -5.5000e-01  5.0000e-01  1.3690e-05  1  1.3788e-05  1 
1.8000e-01  -5.5000e-01  5.0000e-01  1.4362e-05  1  1.4447e-05  1 
2.0000e-01  -5.5000e-01  5.0000e-01  1.4992e-05  1  1.5058e-05  1 
2.2000e-01  -5.5000e-01  5.0000e-01  1.5582e-05  1  1.5659e-05  1 
2.4000e-01  -5.5000e-01  5.0000e-01  1.6152e-05  1  1.6241e-05  1 
2.6000e-01  -5.5000e-01  5.0000e-01  1.6712e-05  1  1.6818e-05  1 
2.8000e-01  -5.5000e-01  5.0000e-01  1.7264e-05  1  1.7357e-05  1 
3.0000e-01  -5.5000e-01  5.0000e-01  1.7814e-05  1  1.7903e-05  1 
3.2000e-01  -5.5000e-01  5.0000e-01  1.8380e-05  1  1.8458e-05  1 
3.4000e-01  -5.5000e-01  5.0000e-01  1.8927e-05  1  1.9010e-05  1 
3.6000e-01  -5.5000e-01  5.0000e-01  1.9460e-05  1  1.9571e-05  1 
3.8000e-01  -5.5000e-01  5.0000e-01  2.0016e-05  1  2.0133e-05  1 
4.0000e-01  -5.5000e-01  5.0000e-01  2.0609e-05  1  2.0711e-05  1 
4.2000e-01  -5.5000e-01  5.0000e-01  2.1191e-05  1  2.1291e-05  1 
4.4000e-01  -5.5000e-01  5.0000e-01  2.1713e-05  1  2.1882e-05  1 
4.6000e-01  -5.5000e-01  5.0000e-01  2.2321e-05  1  2.2416e-05  1 
4.8000e-01  -5.5000e-01  5.0000e-01  2.2893e-05  1  2.3029e-05  1 
5.0000e-01  -5.5000e-01  5.0000e-01  2.3527e-05  1  2.3593e-05  1 
5.2000e-01  -5.5000e-01  5.0000e-01  2.4138e-05  1  2.4219e-05  1 
5.4000e-01  -5.5000e-01  5.0000e-01  2.4721e-05  1  2.4800e-05  1 
5.6000e-01  -5.5000e-01  5.0000e-01  2.5358e-05  1  2.5444e-05  1 
5.8000e-01  -5.5000e-01  5.0000e-01  2.5976e-05  1  2.6079e-05  1 
6.0000e-01  -5.5000e-01  5.0000e-01  2.6584e-05  1  2.6729e-05  1 
6.2000e-01  -5.5000e-01  5.0000e-01  2.7206e-05  1  2.7343e-05  1 
6.4000e-01  -5.5000e-01  5.0000e-01  2.7887e-05  1  2.8006e-05  1 
6.6000e-01  -5.5000e-01  5.0000e-01  2.8512e-05  1  2.8642e-05  1 
6.8000e-01  -5.5000e-01  5.0000e-01  2.9196e-05  1  2.9314e-05  1 
7.0000e-01  -5.5000e-01  5.0000e-01  2.9908e-05  1  3.0031e-05  1 
7.2000e-01  -5.5000e-01  5.0000e-01  3.0584e-05  1  3.0691e-05  1 
7.4000e-01  -5.5000e-01  5.0000e-01  3.1239e-05  1  3.1393e-05  1 
7.6000e-01  -5.5000e-01  5.0000e-01  3.1926e-05  1  3.2036e-05  1 
7.8000e-01  -5.5000e-01  5.0000e-01  3.2637e-05  1  3.2768e-05  1 
8.0000e-01  -5.5000e-01  5.0000e-01  3.3312e-05  1  3.3452e-05  1 
8.2000e-01  -5.5000e-01  5.0000e-01  3.4082e-05  1  3.4217e-05  1 
8.4000e-01  -5.5000e-01  5.0000e-01  3.4743e-05  1  3.4888e-05  1 
8.6000e-01  -5.5000e-01  5.0000e-01  3.5468e-05  1  3.5676e-05  1 
8.8000e-01  -5.5000e-01  5.0000e-01  3.6250e-05  1  3.6392e-05  1 
9.0000e-01  -5.5000e-01  5.0000e-01  3.6941e-05  1  3.7144e-05  1 
9.2000e-01  -5.5000e-01  5.0000e-01  3.7774e-05  1  3.7914e-05  1 
9.4000e-01  -5.5000e-01  5.0000e-01  3.8572e-05  1  3.8659e-05  1 
9.6000e-01  -5.5000e-01  5.0000e-01  3.9352e-05  1  3.9492e-05  1 
9.8000e-01  -5.5000e-01  5.0000e-01  4.0073e-05  1  4.0260e-05  1 
1.0000e+00  -5.5000e-01  5.0000e-01  4.0893e-05  1  4.1044e-05  1 
1.0200e+00  -5.5000e-01  5.0000e-01  4.1668e-05  1  4.1894e-05  1 
1.0400e+00  -5.5000e-01  5.0000e-01  4.2482e-05  1  4.2632e-05  1 
1.0600e+00  -5.5000e-01  5.0000e-01  4.3298e-05  1  4.3486e-05  1 
1.0800e+00  -5.5000e-01  5.0000e-01  4.4123e-05  1  4.4294e-05  1 
1.1000e+00  -5.5000e-01  5.0000e-01  4.4946e-05  1  4.5117e-05  1 
1.1200e+00  -5.5000e-01  5.0000e-01  4.5712e-05  1  4.5972e-05  1 
1.1400e+00  -5.5000e-01  5.0000e-01  4.6632e-05  1  4.6782e-05  1 
2.0000e-02  -5.5000e-01  6.0000e-01  1.0452e-05  1  1.0530e-05  1 
4.0000e-02  -5.5000e-01  6.0000e-01  1.9085e-05  1  1.9157e-05  1 
6.0000e-02  -5.5000e-01  6.0000e-01  2.6093e-05  1  2.6164e-05  1 
8.0000e-02  -5.5000e-01  6.0000e-01  3.1778e-05  1  3.1857e-05  1 
1.0000e-01  -5.5000e-01  6.0000e-01  3.6425e-05  1  3.6494e-05  1 
1.2000e-01  -5.5000e-01  6.0000e-01  4.0254e-05  1  4.0335e-05  1 
1.4000e-01  -5.5000e-01  6.0000e-01  4.3479e-05  1  4.3559e-05  1 
1.6000e-01  -5.5000e-01  6.0000e-01  4.6240e-05  1  4.6328e-05  1 
1.8000e-01  -5.5000e-01  6.0000e-01  4.8654e-05  1  4.8725e-05  1 
2.0000e-01  -5.5000e-01  6.0000e-01  5.0795e-05  1  5.0857e-05  1 
2.2000e-01  -5.5000e-01  6.0000e-01  5.2734e-05  1  5.2863e-05  1 
2.4000e-01  -5.5000e-01  6.0000e-01  5.4504e-05  1  5.4634e-05  1 
2.6000e-01  -5.5000e-01  6.0000e-01  5.6283e-05  1  5.6369e-05  1 
2.8000e-01  -5.5000e-01  6.0000e-01  5.7956e-05  1  5.8023e-05  1 
3.0000e-01  -5.5000e-01  6.0000e-01  5.9546e-05  1  5.9641e-05  1 
3.2000e-01  -5.5000e-01  6.0000e-01  6.1120e-05  1  6.1190e-05  1 
3.4000e-01  -5.5000e-01  6.0000e-01  6.2621e-05  1  6.2703e-05  1 
3.6000e-01  -5.5000e-01  6.0000e-01  6.4159e-05  1  6.4221e-05  1 
3.8000e-01  -5.5000e-01  6.0000e-01  6.5632e-05  1  6.5725e-05  1 
4.0000e-01  -5.5000e-01  6.0000e-01  6.7126e-05  1  6.7221e-05  1 
4.2000e-01  -5.5000e-01  6.0000e-01  6.8637e-05  1  6.8753e-05  1 
4.4000e-01  -5.5000e-01  6.0000e-01  7.0140e-05  1  7.0224e-05  1 
4.6000e-01  -5.5000e-01  6.0000e-01  7.1590e-05  1  7.1713e-05  1 
4.8000e-01  -5.5000e-01  6.0000e-01  7.3091e-05  1  7.3244e-05  1 
5.0000e-01  -5.5000e-01  6.0000e-01  7.4577e-05  1  7.4703e-05  1 
5.2000e-01  -5.5000e-01  6.0000e-01  7.6072e-05  1  7.6189e-05  1 
5.4000e-01  -5.5000e-01  6.0000e-01  7.7540e-05  1  7.7656e-05  1 
5.6000e-01  -5.5000e-01  6.0000e-01  7.9065e-05  1  7.9151e-05  1 
5.8000e-01  -5.5000e-01  6.0000e-01  8.0541e-05  1  8.0721e-05  1 
6.0000e-01  -5.5000e-01  6.0000e-01  8.1967e-05  1  8.2102e-05  1 
